2022-03-25 12:43:16, INFO: Current git head hash code: %s
2022-03-25 12:43:16, INFO: Using device: cpu
2022-03-25 12:43:16, INFO: Policy: SARL w/ global state
2022-03-25 12:43:16, INFO: human number: 5
2022-03-25 12:43:16, INFO: Randomize human's radius and preferred speed
2022-03-25 12:43:16, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2022-03-25 12:43:16, INFO: Square width: 10.0, circle width: 4.0
2022-03-25 12:43:16, INFO: Current learning rate: 0.010000
2022-03-25 13:41:42, INFO: TRAIN in episode 1015 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 13:41:46, INFO: TRAIN in episode 1016 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0863
2022-03-25 13:41:46, INFO: TRAIN in episode 1017 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2166
2022-03-25 13:41:49, INFO: TRAIN in episode 1018 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2174
2022-03-25 13:41:51, INFO: TRAIN in episode 1019 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1517
2022-03-25 13:41:54, INFO: TRAIN in episode 1020 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1545
2022-03-25 13:41:57, INFO: TRAIN in episode 1021 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2022-03-25 13:42:00, INFO: TRAIN in episode 1022 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2022-03-25 13:42:03, INFO: TRAIN in episode 1023 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:42:05, INFO: TRAIN in episode 1024 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1721
2022-03-25 13:42:08, INFO: TRAIN in episode 1025 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1249
2022-03-25 13:42:12, INFO: TRAIN in episode 1026 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0024
2022-03-25 13:42:16, INFO: TRAIN in episode 1027 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0536
2022-03-25 13:42:18, INFO: TRAIN in episode 1028 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1021
2022-03-25 13:42:21, INFO: TRAIN in episode 1029 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2022-03-25 13:42:22, INFO: TRAIN in episode 1030 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2039
2022-03-25 13:42:24, INFO: TRAIN in episode 1031 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1792
2022-03-25 13:42:28, INFO: TRAIN in episode 1032 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:42:32, INFO: TRAIN in episode 1033 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:42:36, INFO: TRAIN in episode 1034 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:42:37, INFO: TRAIN in episode 1035 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1624
2022-03-25 13:42:42, INFO: TRAIN in episode 1036 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:42:46, INFO: TRAIN in episode 1037 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:42:48, INFO: TRAIN in episode 1038 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2107
2022-03-25 13:42:51, INFO: TRAIN in episode 1039 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1427
2022-03-25 13:42:55, INFO: TRAIN in episode 1040 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0933
2022-03-25 13:42:59, INFO: TRAIN in episode 1041 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:43:03, INFO: TRAIN in episode 1042 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1212
2022-03-25 13:43:05, INFO: TRAIN in episode 1043 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1235
2022-03-25 13:43:06, INFO: TRAIN in episode 1044 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1540
2022-03-25 13:43:10, INFO: TRAIN in episode 1045 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.1011
2022-03-25 13:43:13, INFO: TRAIN in episode 1046 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1274
2022-03-25 13:43:16, INFO: TRAIN in episode 1047 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2022-03-25 13:43:19, INFO: TRAIN in episode 1048 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2022-03-25 13:43:21, INFO: TRAIN in episode 1049 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1256
2022-03-25 13:43:24, INFO: TRAIN in episode 1050 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1505
2022-03-25 13:43:27, INFO: TRAIN in episode 1051 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0745
2022-03-25 13:43:31, INFO: TRAIN in episode 1052 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0185
2022-03-25 13:43:34, INFO: TRAIN in episode 1053 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1312
2022-03-25 13:43:37, INFO: TRAIN in episode 1054 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0966
2022-03-25 13:43:40, INFO: TRAIN in episode 1055 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1773
2022-03-25 13:43:42, INFO: TRAIN in episode 1056 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1769
2022-03-25 13:43:46, INFO: TRAIN in episode 1057 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:43:49, INFO: TRAIN in episode 1058 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1322
2022-03-25 13:43:52, INFO: TRAIN in episode 1059 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2022-03-25 13:43:55, INFO: TRAIN in episode 1060 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2022-03-25 13:43:58, INFO: TRAIN in episode 1061 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1999
2022-03-25 13:44:02, INFO: TRAIN in episode 1062 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.0158
2022-03-25 13:44:05, INFO: TRAIN in episode 1063 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 13:44:09, INFO: TRAIN in episode 1064 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:44:11, INFO: TRAIN in episode 1065 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0843
2022-03-25 13:44:14, INFO: TRAIN in episode 1066 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1635
2022-03-25 13:44:16, INFO: TRAIN in episode 1067 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0999
2022-03-25 13:44:19, INFO: TRAIN in episode 1068 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1937
2022-03-25 13:44:22, INFO: TRAIN in episode 1069 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2022-03-25 13:44:25, INFO: TRAIN in episode 1070 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0027
2022-03-25 13:44:29, INFO: TRAIN in episode 1071 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2605
2022-03-25 13:44:31, INFO: TRAIN in episode 1072 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 13:44:35, INFO: TRAIN in episode 1073 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2022-03-25 13:44:38, INFO: TRAIN in episode 1074 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2022-03-25 13:44:41, INFO: TRAIN in episode 1075 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 13:44:42, INFO: TRAIN in episode 1076 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1260
2022-03-25 13:44:46, INFO: TRAIN in episode 1077 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2022-03-25 13:44:50, INFO: TRAIN in episode 1078 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0841
2022-03-25 13:44:53, INFO: TRAIN in episode 1079 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1065
2022-03-25 13:44:57, INFO: TRAIN in episode 1080 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.0632
2022-03-25 13:44:58, INFO: TRAIN in episode 1081 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1565
2022-03-25 13:45:00, INFO: TRAIN in episode 1082 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1102
2022-03-25 13:45:03, INFO: TRAIN in episode 1083 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2022-03-25 13:45:07, INFO: TRAIN in episode 1084 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 13:45:11, INFO: TRAIN in episode 1085 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0091
2022-03-25 13:45:14, INFO: TRAIN in episode 1086 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2022-03-25 13:45:15, INFO: TRAIN in episode 1087 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1284
2022-03-25 13:45:17, INFO: TRAIN in episode 1088 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1693
2022-03-25 13:45:19, INFO: TRAIN in episode 1089 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2022-03-25 13:45:23, INFO: TRAIN in episode 1090 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2022-03-25 13:45:26, INFO: TRAIN in episode 1091 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2022-03-25 13:45:29, INFO: TRAIN in episode 1092 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 13:45:32, INFO: TRAIN in episode 1093 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 13:45:34, INFO: TRAIN in episode 1094 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1364
2022-03-25 13:45:37, INFO: TRAIN in episode 1095 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1615
2022-03-25 13:45:38, INFO: TRAIN in episode 1096 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1971
2022-03-25 13:45:41, INFO: TRAIN in episode 1097 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2022-03-25 13:45:44, INFO: TRAIN in episode 1098 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1680
2022-03-25 13:45:48, INFO: TRAIN in episode 1099 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2022-03-25 13:45:51, INFO: TRAIN in episode 1100 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2022-03-25 13:45:54, INFO: TRAIN in episode 1101 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2022-03-25 13:45:58, INFO: TRAIN in episode 1102 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2022-03-25 13:46:01, INFO: TRAIN in episode 1103 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0338
2022-03-25 13:46:03, INFO: TRAIN in episode 1104 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0933
2022-03-25 13:46:06, INFO: TRAIN in episode 1105 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1782
2022-03-25 13:46:10, INFO: TRAIN in episode 1106 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0159
2022-03-25 13:46:12, INFO: TRAIN in episode 1107 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1487
2022-03-25 13:46:16, INFO: TRAIN in episode 1108 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0228
2022-03-25 13:46:21, INFO: TRAIN in episode 1109 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:46:22, INFO: TRAIN in episode 1110 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1468
2022-03-25 13:46:25, INFO: TRAIN in episode 1111 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2180
2022-03-25 13:46:29, INFO: TRAIN in episode 1112 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1165
2022-03-25 13:46:32, INFO: TRAIN in episode 1113 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0863
2022-03-25 13:46:35, INFO: TRAIN in episode 1114 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1157
2022-03-25 13:46:39, INFO: TRAIN in episode 1115 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1215
2022-03-25 13:46:42, INFO: TRAIN in episode 1116 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1070
2022-03-25 13:46:45, INFO: TRAIN in episode 1117 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2022-03-25 13:46:48, INFO: TRAIN in episode 1118 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1229
2022-03-25 13:46:50, INFO: TRAIN in episode 1119 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0890
2022-03-25 13:46:53, INFO: TRAIN in episode 1120 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1597
2022-03-25 13:46:56, INFO: TRAIN in episode 1121 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1904
2022-03-25 13:47:00, INFO: TRAIN in episode 1122 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:47:03, INFO: TRAIN in episode 1123 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1229
2022-03-25 13:47:06, INFO: TRAIN in episode 1124 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 13:47:09, INFO: TRAIN in episode 1125 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1259
2022-03-25 13:47:11, INFO: TRAIN in episode 1126 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0926
2022-03-25 13:47:14, INFO: TRAIN in episode 1127 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2022-03-25 13:47:16, INFO: TRAIN in episode 1128 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1905
2022-03-25 13:47:19, INFO: TRAIN in episode 1129 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2455
2022-03-25 13:47:22, INFO: TRAIN in episode 1130 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2022-03-25 13:47:24, INFO: TRAIN in episode 1131 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1442
2022-03-25 13:47:27, INFO: TRAIN in episode 1132 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 13:47:31, INFO: TRAIN in episode 1133 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:47:35, INFO: TRAIN in episode 1134 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:47:37, INFO: TRAIN in episode 1135 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0985
2022-03-25 13:47:41, INFO: TRAIN in episode 1136 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0041
2022-03-25 13:47:45, INFO: TRAIN in episode 1137 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1183
2022-03-25 13:47:47, INFO: TRAIN in episode 1138 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1584
2022-03-25 13:47:50, INFO: TRAIN in episode 1139 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 13:47:53, INFO: TRAIN in episode 1140 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2022-03-25 13:47:54, INFO: TRAIN in episode 1141 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1106
2022-03-25 13:47:58, INFO: TRAIN in episode 1142 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1053
2022-03-25 13:47:59, INFO: TRAIN in episode 1143 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1386
2022-03-25 13:48:03, INFO: TRAIN in episode 1144 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1204
2022-03-25 13:48:07, INFO: TRAIN in episode 1145 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2022-03-25 13:48:09, INFO: TRAIN in episode 1146 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2022-03-25 13:48:12, INFO: TRAIN in episode 1147 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1871
2022-03-25 13:48:15, INFO: TRAIN in episode 1148 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2022-03-25 13:48:17, INFO: TRAIN in episode 1149 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1525
2022-03-25 13:48:20, INFO: TRAIN in episode 1150 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2022-03-25 13:48:23, INFO: TRAIN in episode 1151 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2093
2022-03-25 13:48:27, INFO: TRAIN in episode 1152 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2022-03-25 13:48:30, INFO: TRAIN in episode 1153 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1601
2022-03-25 13:48:33, INFO: TRAIN in episode 1154 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2022-03-25 13:48:35, INFO: TRAIN in episode 1155 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1197
2022-03-25 13:48:38, INFO: TRAIN in episode 1156 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 13:48:39, INFO: TRAIN in episode 1157 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1834
2022-03-25 13:48:42, INFO: TRAIN in episode 1158 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.0904
2022-03-25 13:48:46, INFO: TRAIN in episode 1159 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0096
2022-03-25 13:48:49, INFO: TRAIN in episode 1160 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0208
2022-03-25 13:48:52, INFO: TRAIN in episode 1161 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2022-03-25 13:48:56, INFO: TRAIN in episode 1162 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:49:00, INFO: TRAIN in episode 1163 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:49:04, INFO: TRAIN in episode 1164 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.0850
2022-03-25 13:49:06, INFO: TRAIN in episode 1165 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2214
2022-03-25 13:49:10, INFO: TRAIN in episode 1166 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2022-03-25 13:49:10, INFO: TRAIN in episode 1167 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2310
2022-03-25 13:49:13, INFO: TRAIN in episode 1168 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2039
2022-03-25 13:49:16, INFO: TRAIN in episode 1169 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2022-03-25 13:49:19, INFO: TRAIN in episode 1170 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1323
2022-03-25 13:49:21, INFO: TRAIN in episode 1171 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1444
2022-03-25 13:49:24, INFO: TRAIN in episode 1172 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2022-03-25 13:49:27, INFO: TRAIN in episode 1173 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2022-03-25 13:49:29, INFO: TRAIN in episode 1174 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1576
2022-03-25 13:49:32, INFO: TRAIN in episode 1175 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2022-03-25 13:49:36, INFO: TRAIN in episode 1176 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:49:40, INFO: TRAIN in episode 1177 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0515
2022-03-25 13:49:43, INFO: TRAIN in episode 1178 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2022-03-25 13:49:44, INFO: TRAIN in episode 1179 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2165
2022-03-25 13:49:48, INFO: TRAIN in episode 1180 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:49:52, INFO: TRAIN in episode 1181 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0048
2022-03-25 13:49:55, INFO: TRAIN in episode 1182 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2022-03-25 13:49:58, INFO: TRAIN in episode 1183 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2022-03-25 13:50:02, INFO: TRAIN in episode 1184 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1024
2022-03-25 13:50:05, INFO: TRAIN in episode 1185 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2022-03-25 13:50:07, INFO: TRAIN in episode 1186 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1363
2022-03-25 13:50:11, INFO: TRAIN in episode 1187 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2022-03-25 13:50:15, INFO: TRAIN in episode 1188 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: -0.0207
2022-03-25 13:50:16, INFO: TRAIN in episode 1189 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1259
2022-03-25 13:50:18, INFO: TRAIN in episode 1190 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1494
2022-03-25 13:50:22, INFO: TRAIN in episode 1191 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0912
2022-03-25 13:50:26, INFO: TRAIN in episode 1192 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:50:29, INFO: TRAIN in episode 1193 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.0737
2022-03-25 13:50:31, INFO: TRAIN in episode 1194 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1316
2022-03-25 13:50:35, INFO: TRAIN in episode 1195 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0565
2022-03-25 13:50:36, INFO: TRAIN in episode 1196 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1644
2022-03-25 13:50:37, INFO: TRAIN in episode 1197 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2145
2022-03-25 13:50:41, INFO: TRAIN in episode 1198 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1743
2022-03-25 13:50:42, INFO: TRAIN in episode 1199 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1891
2022-03-25 13:50:47, INFO: TRAIN in episode 1200 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0199
2022-03-25 13:50:50, INFO: TRAIN in episode 1201 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.0914
2022-03-25 13:50:54, INFO: TRAIN in episode 1202 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0834
2022-03-25 13:50:58, INFO: TRAIN in episode 1203 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2022-03-25 13:51:01, INFO: TRAIN in episode 1204 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2022-03-25 13:51:02, INFO: TRAIN in episode 1205 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2319
2022-03-25 13:51:05, INFO: TRAIN in episode 1206 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2022-03-25 13:51:09, INFO: TRAIN in episode 1207 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2022-03-25 13:51:11, INFO: TRAIN in episode 1208 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2022-03-25 13:51:16, INFO: TRAIN in episode 1209 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2022-03-25 13:51:19, INFO: TRAIN in episode 1210 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2022-03-25 13:51:21, INFO: TRAIN in episode 1211 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2034
2022-03-25 13:51:24, INFO: TRAIN in episode 1212 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2018
2022-03-25 13:51:27, INFO: TRAIN in episode 1213 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2022-03-25 13:51:29, INFO: TRAIN in episode 1214 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1347
2022-03-25 13:51:33, INFO: TRAIN in episode 1215 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.2083
2022-03-25 13:51:36, INFO: TRAIN in episode 1216 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1934
